0.153,7.407,2792581.386
0.025,5.988,0.582
0.244,4.082,0.000
0.247,9.434,0.000
0.012,3.861,0.000
0.136,5.155,0.000
0.261,4.854,0.000
0.353,4.484,0.000
0.358,5.051,0.000
0.038,8.929,0.000
0.193,4.566,0.000
0.295,5.128,0.000
0.264,3.115,0.000
0.157,12.987,0.000
0.045,5.618,0.000
0.011,5.405,0.000
0.031,1.862,0.000
0.103,4.673,0.000
0.200,5.882,0.000
