0.032,13.158,0.582
0.117,10.417,0.000
0.232,4.255,0.000
0.136,4.975,0.000
0.076,4.785,0.000
0.073,4.717,0.000
0.123,8.403,0.000
0.090,3.597,0.000
0.108,4.608,0.000
0.072,7.937,0.000
0.105,5.236,0.000
0.120,4.695,0.000
0.114,5.291,0.000
0.163,8.333,0.000
0.123,5.952,0.000
0.167,6.667,0.000
0.164,9.174,0.000
0.112,4.950,0.000
0.134,6.803,0.000
0.134,6.849,0.000
0.143,6.757,0.000
0.140,5.780,0.000
0.143,4.115,0.000
