0.334,8.000,2792581.020
0.031,5.618,0.005
0.050,3.268,0.000
0.099,16.129,0.000
0.105,7.463,0.000
0.077,5.587,0.000
0.078,4.425,0.000
0.073,3.040,0.000
0.096,5.128,0.000
0.094,2.646,0.000
0.116,7.194,0.000
0.027,10.638,0.000
0.049,4.367,0.000
0.083,3.968,0.000
0.131,4.902,0.000
0.145,6.369,0.000
0.094,4.902,0.000
0.091,5.988,0.000
0.185,5.650,0.000
0.060,5.618,0.000
0.031,4.785,0.000
