0.507,6.757,2792672.459
0.298,10.417,0.582
0.090,4.049,0.000
0.147,6.173,0.000
0.120,4.673,0.000
0.046,4.367,0.000
0.022,6.623,0.000
0.024,1.271,0.000
0.098,4.854,0.000
0.070,4.032,0.000
0.031,5.952,0.000
0.018,9.524,0.000
0.604,4.608,0.000
0.825,3.497,0.000
0.457,4.016,0.000
0.636,4.202,0.000
0.463,4.274,0.000
