0.746,11.364,2792510.859
---
0.240,6.135,0.005
0.135,6.289,0.000
0.096,4.785,0.000
0.078,2.283,0.000
0.464,4.386,0.000
0.344,8.197,0.000
0.292,5.025,0.000
0.692,4.975,0.000
0.369,2.967,0.000
0.035,12.195,0.000
0.185,4.184,0.000
0.409,3.731,0.000
0.942,2.695,0.000
0.041,11.236,0.000
0.065,4.386,0.000
0.008,8.130,0.000
0.018,4.673,0.000
0.200,3.268,0.000
