0.221,3.012,2792581.967
0.069,11.364,0.000
0.055,5.025,0.000
0.052,4.926,0.000
0.064,4.566,0.000
0.020,3.704,0.000
0.096,4.367,0.000
0.024,7.692,0.000
0.018,2.907,0.000
0.048,4.566,0.000
0.013,5.848,0.000
0.030,6.061,0.000
0.024,6.579,0.000
0.010,6.452,0.000
0.036,4.785,0.000
0.017,7.042,0.000
0.062,3.289,0.000
0.077,4.808,0.000
0.106,4.831,0.000
