0.186,2.967,2792581.025
0.141,5.556,0.000
0.067,5.650,0.000
0.156,5.155,0.000
0.105,4.167,0.000
0.101,5.714,0.000
0.132,3.077,0.000
0.113,10.309,0.000
0.169,4.831,0.000
0.127,5.618,0.000
0.193,8.197,0.000
0.112,4.739,0.000
0.146,7.634,0.000
0.053,4.425,0.000
0.181,5.682,0.000
0.146,5.181,0.000
0.207,4.630,0.000
0.152,7.519,0.000
0.222,5.128,0.000
0.114,5.882,0.000
