0.284,2.994,2792581.025
0.027,1000.000,0.000
0.080,7.692,0.000
0.078,7.874,0.000
0.047,7.463,0.000
0.048,5.848,0.000
0.055,7.299,0.000
0.052,3.559,0.000
0.066,6.803,0.000
0.052,6.452,0.000
0.064,9.009,0.000
0.071,3.378,0.000
0.074,8.403,0.000
0.071,6.061,0.000
0.068,6.944,0.000
0.077,8.130,0.000
0.013,2.174,0.000
0.169,5.747,0.000
0.108,4.000,0.000
0.137,6.410,0.000
0.144,4.545,0.000
0.148,5.435,0.000
