0.594,11.905,2792511.047
0.160,10.638,71.525
0.286,5.291,0.005
0.180,4.566,0.000
0.041,5.882,0.000
0.136,5.181,0.000
0.279,5.882,0.000
0.081,6.536,0.000
0.132,3.831,0.000
0.021,7.576,0.000
0.070,4.785,0.000
0.063,4.926,0.000
0.008,1.144,0.000
0.089,3.040,0.000
0.015,14.925,0.000
0.182,5.376,0.000
0.315,8.000,0.000
0.081,4.000,0.000
