0.090,1.845,2792582.344
0.128,16.949,0.000
0.173,5.025,0.000
0.035,6.536,0.000
0.123,1.340,0.000
0.159,500.000,0.000
0.263,9.009,0.000
0.227,5.051,0.000
0.161,7.299,0.000
0.223,3.257,0.000
0.050,6.135,0.000
0.119,9.174,0.000
0.258,6.410,0.000
0.272,2.222,0.000
0.157,18.519,0.000
0.353,6.711,0.000
0.387,3.745,0.000
0.219,4.739,0.000
0.224,2.160,0.000
