0.227,3.175,2792581.025
0.061,8.333,0.000
0.093,3.802,0.000
0.075,7.692,0.000
0.109,5.618,0.000
0.045,4.292,0.000
0.033,2.890,0.000
0.038,4.032,0.000
0.036,3.125,0.000
0.105,5.102,0.000
0.078,9.009,0.000
0.126,4.545,0.000
0.081,3.704,0.000
0.121,6.623,0.000
0.091,4.926,0.000
0.021,4.651,0.000
0.007,2.551,0.000
