0.295,9.615,2792581.386
0.015,4.525,0.582
0.061,2.924,0.000
0.089,200.000,0.000
0.052,3.690,0.000
0.010,2.941,0.000
0.051,12.346,0.000
0.016,4.545,0.000
0.008,2.915,0.000
0.011,3.268,0.000
0.020,7.092,0.000
0.013,4.310,0.000
0.035,4.274,0.000
0.021,4.184,0.000
0.026,6.897,0.000
0.021,3.165,0.000
0.059,10.638,0.000
0.130,3.096,0.000
