0.254,3.175,2792582.344
0.142,8.333,0.000
0.146,4.950,0.000
0.111,4.926,0.000
0.154,3.636,0.000
0.115,7.692,0.000
0.173,4.854,0.000
0.235,4.762,0.000
0.150,5.952,0.000
0.156,5.155,0.000
0.238,4.762,0.000
0.146,9.434,0.000
0.287,6.803,0.000
0.154,5.000,0.000
0.156,6.536,0.000
0.373,4.785,0.000
0.283,5.882,0.000
0.234,3.367,0.000
0.173,7.576,0.000
0.153,5.000,0.000
0.097,5.587,0.000
