0.057,5.917,2792581.386
0.098,11.111,0.582
0.144,4.902,0.000
0.005,7.246,0.000
0.113,5.435,0.000
0.120,4.608,0.000
0.111,5.917,0.000
0.069,5.025,0.000
0.022,3.472,0.000
0.017,5.525,0.000
0.046,4.587,0.000
0.081,5.025,0.000
0.097,4.808,0.000
0.310,4.566,0.000
0.365,5.882,0.000
0.333,4.405,0.000
0.140,5.525,0.000
0.109,5.208,0.000
0.148,5.882,0.000
0.134,5.000,0.000
