0.087,2.755,2792581.213
0.238,27.027,0.000
0.066,7.813,0.000
0.153,6.061,0.000
0.125,7.353,0.000
0.091,5.263,0.000
0.166,7.874,0.000
0.143,5.814,0.000
0.141,4.405,0.000
0.134,11.111,0.000
0.180,7.194,0.000
0.206,7.042,0.000
0.149,4.098,0.000
0.086,12.821,0.000
0.080,10.000,0.000
0.029,6.536,0.000
0.004,2.817,0.000
0.227,3.831,0.000
0.277,7.937,0.000
0.247,3.509,0.000
0.129,4.484,0.000
0.107,3.546,0.000
