0.092,3.311,2792582.344
0.106,10.870,0.000
0.272,4.444,0.000
0.188,3.636,0.000
0.166,7.299,0.000
0.239,5.525,0.000
0.127,4.854,0.000
0.215,8.475,0.000
0.113,4.717,0.000
0.191,5.882,0.000
0.180,3.597,0.000
0.096,10.417,0.000
0.118,6.803,0.000
0.160,12.195,0.000
0.110,6.494,0.000
0.115,6.757,0.000
0.140,6.250,0.000
0.152,7.042,0.000
0.144,5.682,0.000
0.118,7.353,0.000
0.224,5.848,0.000
0.171,7.519,0.000
0.261,3.521,0.000
