0.079,3.559,2792581.967
0.006,3.096,0.000
0.010,4.695,0.000
0.019,6.135,0.000
0.015,5.618,0.000
0.013,2.786,0.000
0.007,4.065,0.000
0.023,3.135,0.000
0.022,6.135,0.000
0.021,7.463,0.000
0.028,4.854,0.000
0.024,4.831,0.000
0.020,5.747,0.000
0.014,4.405,0.000
0.014,5.102,0.000
0.036,6.944,0.000
0.048,3.289,0.000
0.042,6.250,0.000
