0.137,6.329,2792582.339
0.103,5.556,0.005
0.465,6.369,0.000
0.254,4.926,0.000
0.350,7.246,0.000
0.215,4.854,0.000
0.147,4.854,0.000
0.115,3.571,0.000
0.134,4.950,0.000
0.146,5.464,0.000
0.142,4.082,0.000
0.156,5.747,0.000
0.142,6.667,0.000
0.214,8.130,0.000
0.174,5.025,0.000
0.160,5.682,0.000
0.136,6.289,0.000
0.190,4.902,0.000
0.157,5.618,0.000
0.121,4.831,0.000
0.113,5.319,0.000
