0.684,6.135,2792582.527
0.560,10.526,0.005
0.346,3.584,0.000
0.413,4.184,0.000
0.258,5.025,0.000
0.008,6.173,0.000
0.184,3.135,0.000
0.204,5.376,0.000
0.165,5.102,0.000
0.180,5.319,0.000
0.314,5.025,0.000
0.307,4.785,0.000
0.349,4.926,0.000
0.216,5.525,0.000
0.540,3.717,0.000
0.277,6.289,0.000
0.424,9.709,0.000
0.450,5.128,0.000
0.300,6.944,0.000
0.074,4.950,0.000
