0.775,8.475,2792672.459
0.069,8.264,0.582
0.034,4.405,0.000
0.018,5.319,0.000
0.054,4.808,0.000
0.034,4.878,0.000
0.223,5.291,0.000
0.105,4.545,0.000
0.181,5.051,0.000
0.295,1.626,0.000
0.310,4.717,0.000
0.280,4.831,0.000
0.049,7.299,0.000
0.404,3.086,0.000
0.103,10.638,0.000
0.319,2.747,0.000
0.365,11.905,0.000
0.451,6.024,0.000
