0.079,2.653,2792580.836
0.332,6.579,0.000
0.272,4.926,0.000
0.173,2.387,0.000
0.164,15.873,0.000
0.083,5.236,0.000
0.099,4.464,0.000
0.174,5.618,0.000
0.128,2.571,0.000
0.262,10.526,0.000
0.017,13.514,0.000
0.160,5.988,0.000
0.079,5.495,0.000
0.199,2.801,0.000
0.121,17.241,0.000
0.153,9.524,0.000
0.136,6.135,0.000
0.226,5.051,0.000
0.105,7.813,0.000
0.152,2.183,0.000
