0.508,6.452,2792672.082
0.175,9.615,0.582
0.100,4.630,0.000
0.038,5.525,0.000
0.164,6.173,0.000
0.043,5.319,0.000
0.039,4.132,0.000
0.045,5.556,0.000
0.084,4.926,0.000
0.104,5.618,0.000
0.021,5.917,0.000
0.120,5.917,0.000
0.077,6.494,0.000
0.078,2.681,0.000
0.250,9.901,0.000
0.070,8.547,0.000
0.218,4.608,0.000
0.363,5.882,0.000
0.053,8.065,0.000
0.442,4.202,0.000
0.127,6.369,0.000
0.059,5.435,0.000
