0.199,2.865,2792673.040
0.004,2.967,0.000
0.008,3.788,0.000
0.028,5.587,0.000
0.043,4.525,0.000
0.018,3.584,0.000
0.073,14.286,0.000
0.032,4.132,0.000
0.047,4.255,0.000
0.086,6.410,0.000
0.041,9.009,0.000
0.024,7.519,0.000
0.084,3.968,0.000
0.141,3.717,0.000
0.204,4.878,0.000
0.348,4.386,0.000
0.017,9.091,0.000
0.157,4.762,0.000
