0.646,16.129,2792509.540
0.077,11.494,71.525
0.037,4.926,0.005
0.024,3.058,0.000
0.011,6.098,0.000
0.020,2.353,0.000
0.015,3.891,0.000
0.007,6.173,0.000
0.080,5.848,0.000
0.066,5.263,0.000
0.044,4.000,0.000
0.023,3.922,0.000
0.127,5.988,0.000
0.037,4.808,0.000
0.040,2.874,0.000
0.101,2.882,0.000
0.080,10.989,0.000
