0.685,5.525,2792601.174
0.020,6.211,71.534
0.102,5.988,0.000
0.096,5.464,0.000
0.119,5.714,0.000
0.063,4.049,0.000
0.118,2.268,0.000
0.053,15.385,0.000
0.204,4.785,0.000
0.104,2.825,0.000
0.026,10.753,0.000
0.132,7.194,0.000
0.094,12.821,0.000
0.175,4.926,0.000
0.114,6.667,0.000
0.083,3.906,0.000
0.182,5.525,0.000
0.154,2.717,0.000
0.089,12.987,0.000
0.234,5.319,0.000
