0.120,5.405,2792581.962
0.012,5.882,0.005
0.005,6.579,0.000
0.007,5.587,0.000
0.009,4.484,0.000
0.006,4.926,0.000
0.002,2.198,0.000
0.012,5.464,0.000
0.006,8.197,0.000
0.008,5.917,0.000
0.008,5.952,0.000
0.006,2.632,0.000
0.005,3.344,0.000
0.007,3.774,0.000
0.008,6.061,0.000
0.010,6.494,0.000
0.007,5.000,0.000
0.007,3.623,0.000
