0.105,9.709,8798.204
0.112,12.048,0.582
0.084,6.623,0.000
0.039,6.135,0.000
0.022,4.167,0.000
0.161,3.546,0.000
0.113,4.785,0.000
0.131,4.032,0.000
0.200,5.291,0.000
0.116,3.788,0.000
0.242,5.155,0.000
0.155,2.841,0.000
0.258,5.556,0.000
0.118,4.000,0.000
0.285,4.902,0.000
0.026,7.519,0.000
0.336,4.098,0.000
0.106,6.897,0.000
0.273,4.651,0.000
0.107,7.353,0.000
