0.314,3.185,2792673.040
---
0.027,9.615,0.000
0.030,3.922,0.000
0.128,4.785,0.000
0.146,4.545,0.000
0.005,8.065,0.000
0.113,2.924,0.000
0.183,6.250,0.000
0.020,5.780,0.000
0.268,4.237,0.000
0.132,5.917,0.000
0.082,8.772,0.000
0.011,3.484,0.000
0.014,4.651,0.000
0.005,1.961,0.000
0.013,5.618,0.000
0.037,4.762,0.000
