0.165,11.236,71.530
0.356,10.753,0.000
0.371,7.463,0.000
0.192,6.667,0.000
0.167,6.536,0.000
0.111,3.509,0.000
0.181,6.944,0.000
0.239,9.524,0.000
0.256,5.682,0.000
0.099,7.692,0.000
0.081,5.747,0.000
0.030,3.623,0.000
0.145,11.236,0.000
0.011,6.173,0.000
0.048,8.696,0.000
0.081,4.739,0.000
0.026,6.024,0.000
0.024,3.891,0.000
0.240,27.027,0.000
0.134,9.346,0.000
0.056,6.536,0.000
0.061,4.695,0.000
