0.328,10.989,2792530.285
0.121,6.211,71.531
0.155,4.717,0.000
0.069,4.808,0.000
0.083,2.584,0.000
0.072,14.085,0.000
0.049,4.082,0.000
0.086,2.817,33.934
0.076,2.755,0.000
0.048,6.757,0.000
0.072,4.425,0.000
0.089,5.435,0.000
0.047,2.950,0.000
0.134,4.717,0.000
0.142,6.173,0.000
0.057,8.621,0.000
0.077,5.556,0.000
0.071,6.623,0.000
