0.284,3.610,2792673.040
0.042,40.000,0.000
0.071,4.926,0.000
0.070,6.024,0.000
0.056,7.299,0.000
0.102,5.435,0.000
0.100,4.762,0.000
0.119,5.650,0.000
0.176,3.247,0.000
0.175,6.579,0.000
0.044,3.472,0.000
0.110,15.873,0.000
0.018,3.534,0.000
0.234,4.310,0.000
0.363,4.386,0.000
0.083,7.353,0.000
0.381,3.367,0.000
0.693,6.849,0.000
0.111,2.639,0.000
