0.334,5.618,2792578.823
1.011,13.333,0.000
0.771,3.571,0.000
0.056,6.623,0.000
0.262,1.081,0.000
0.201,15.152,0.000
0.173,13.333,0.000
0.130,9.434,0.000
0.062,1.742,0.000
0.027,6.250,0.000
0.052,9.346,0.000
0.205,5.714,0.000
0.133,2.667,0.000
0.108,25.000,0.000
0.317,5.263,0.000
0.135,3.597,0.000
0.150,2.237,0.000
