0.548,12.987,2792510.482
---
0.274,6.061,0.005
0.141,5.155,0.000
0.114,4.926,0.000
0.147,4.785,0.000
0.102,5.025,0.000
0.161,4.975,0.000
0.077,4.975,0.000
0.024,5.848,0.000
0.102,3.861,0.000
0.116,6.289,0.000
0.039,3.049,0.000
0.041,5.405,0.000
0.110,5.128,0.000
0.042,3.460,0.000
0.118,4.651,0.000
0.270,5.025,0.000
0.231,5.319,0.000
0.111,4.219,0.000
