0.241,12.346,2792581.386
0.033,5.376,0.582
0.059,4.630,0.000
0.062,8.696,0.000
0.042,5.181,0.000
0.130,5.464,0.000
0.004,7.299,0.000
0.016,4.975,0.000
0.039,3.717,0.000
0.071,6.410,0.000
0.088,5.464,0.000
0.036,5.848,0.000
0.108,4.149,0.000
0.128,5.814,0.000
0.011,5.952,0.000
0.084,2.786,0.000
0.045,6.452,0.000
0.046,7.042,0.000
0.081,4.082,0.000
0.136,2.299,0.000
