0.118,6.711,2792582.339
0.157,5.882,0.005
0.435,10.101,0.000
0.357,4.926,0.000
0.217,5.714,0.000
0.256,7.407,0.000
0.271,3.676,0.000
0.258,7.813,0.000
0.341,5.747,0.000
0.393,4.739,0.000
0.052,7.937,0.000
0.261,3.356,0.000
0.009,3.030,0.000
0.339,4.808,0.000
0.348,3.704,0.000
0.280,5.556,0.000
0.316,5.025,0.000
0.240,5.780,0.000
0.020,7.634,0.000
0.030,5.464,0.000
0.045,4.566,0.000
