0.258,3.125,2792581.025
0.171,8.264,0.000
0.086,6.623,0.000
0.197,6.803,0.000
0.153,4.695,0.000
0.134,5.495,0.000
0.186,8.547,0.000
0.142,5.618,0.000
0.144,4.255,0.000
0.122,12.048,0.000
0.032,2.114,0.000
0.033,6.667,0.000
0.138,8.547,0.000
0.199,6.623,0.000
0.229,6.452,0.000
0.276,5.848,0.000
0.201,6.757,0.000
0.126,7.576,0.000
0.161,5.618,0.000
0.081,2.342,0.000
0.114,5.780,0.000
