0.222,10.309,0.005
0.066,5.587,0.000
0.136,0.474,0.000
0.160,8.130,0.000
0.027,62.500,0.000
0.087,4.310,0.000
0.078,5.025,0.000
0.245,6.452,0.000
0.039,3.676,0.000
0.150,7.576,0.000
0.108,3.876,0.000
0.090,4.098,0.000
0.128,3.676,0.000
0.015,7.634,0.000
0.051,3.300,0.000
0.089,5.376,0.000
0.082,4.902,0.000
0.077,5.495,0.000
