0.581,6.061,2792579.124
0.081,4.762,0.582
0.082,4.545,0.000
0.092,10.000,0.000
0.090,6.579,0.000
0.112,5.988,0.000
0.103,5.155,0.000
0.131,7.813,0.000
0.104,6.410,0.000
0.071,4.878,0.000
0.072,6.667,0.000
0.030,3.650,0.000
0.126,4.167,0.000
0.017,6.623,0.000
0.054,3.534,0.000
0.057,4.115,0.000
0.087,6.623,0.000
0.027,8.621,0.000
0.073,3.472,0.000
0.163,5.587,0.000
0.049,8.130,0.000
