0.612,10.870,2792672.459
0.029,7.143,0.582
0.054,2.976,0.000
0.011,1000.000,0.000
0.041,6.494,0.000
0.033,3.322,0.000
0.047,24.390,0.000
0.015,9.434,0.000
0.009,2.564,0.000
0.034,15.385,0.000
0.052,2.320,0.000
0.076,13.514,0.000
0.073,5.882,0.000
0.035,4.202,0.000
0.017,11.765,0.000
0.036,7.463,0.000
0.046,2.924,0.000
0.040,13.699,0.000
0.047,3.106,0.000
0.067,7.576,0.000
