0.368,8.333,2792580.444
0.020,5.181,0.582
0.067,29.412,0.000
0.103,2.625,0.000
0.111,22.727,0.000
0.090,4.425,0.000
0.109,7.519,0.000
0.072,3.704,0.000
0.055,2.924,0.000
0.084,5.814,0.000
0.132,4.184,0.000
0.034,11.236,0.000
0.127,4.310,0.000
0.104,4.115,0.000
0.095,4.525,0.000
0.032,6.135,0.000
0.080,4.608,0.000
0.015,2.571,0.000
0.028,3.356,0.000
