0.331,5.587,2792581.020
0.011,8.772,0.005
0.026,2.688,0.000
0.071,7.937,0.000
0.051,4.695,0.000
0.066,5.376,0.000
0.014,3.610,0.000
0.042,4.505,0.000
0.038,5.495,0.000
0.016,5.988,0.000
0.104,4.926,0.000
0.208,4.878,0.000
0.112,4.505,0.000
0.013,7.813,0.000
0.063,4.785,0.000
0.219,5.155,0.000
0.190,5.155,0.000
0.091,3.597,0.000
0.116,5.155,0.000
