0.089,1.094,2792581.025
0.011,4.762,0.000
0.073,8.333,0.000
0.059,5.917,0.000
0.036,4.785,0.000
0.050,7.576,0.000
0.067,2.415,0.000
0.091,500.000,0.000
0.115,5.917,0.000
0.018,6.757,0.000
0.056,4.878,0.000
0.028,7.519,0.000
0.054,3.436,0.000
0.076,5.376,0.000
0.022,6.494,0.000
0.071,5.952,0.000
0.080,5.076,0.000
0.030,6.250,0.000
