0.350,5.714,2792673.035
0.073,5.747,0.005
0.046,4.762,0.000
0.010,5.405,0.000
0.010,4.926,0.000
0.013,4.587,0.000
0.013,4.926,0.000
0.011,4.367,0.000
0.017,4.831,0.000
0.019,4.854,0.000
0.013,5.525,0.000
0.009,4.902,0.000
0.008,1.605,0.000
0.024,4.329,0.000
0.031,7.407,0.000
0.016,3.205,0.000
0.024,8.929,0.000
0.031,4.808,0.000
