0.389,5.464,2792672.658
0.014,6.173,0.005
0.211,4.587,0.000
0.087,10.638,0.000
0.302,6.024,0.000
0.075,2.950,0.000
0.228,5.376,0.000
0.059,3.096,0.000
0.206,10.638,0.000
0.380,1.287,0.000
0.087,7.246,0.000
0.040,8.333,0.000
0.240,71.429,0.000
0.014,47.619,0.000
0.042,5.780,0.000
0.037,3.472,0.000
0.056,3.067,0.000
0.178,5.128,0.000
0.101,5.128,0.000
0.034,4.785,0.000
