0.019,14.925,2792510.790
0.244,16.949,71.525
0.449,7.246,0.005
0.221,2.809,0.000
0.367,14.493,0.000
0.175,4.484,0.000
0.346,4.098,0.000
0.226,1.520,0.000
0.682,500.000,0.000
0.471,4.016,0.000
0.438,10.204,0.000
0.272,4.785,0.000
0.522,3.650,0.000
0.007,6.579,0.000
0.426,12.346,0.000
0.145,3.663,0.000
0.343,4.902,0.000
0.201,6.250,0.000
0.440,2.646,0.000
0.049,5.263,0.000
