0.280,3.165,2792581.025
0.098,9.901,0.000
0.119,7.813,0.000
0.119,5.747,0.000
0.120,5.000,0.000
0.115,6.579,0.000
0.174,5.848,0.000
0.095,5.155,0.000
0.137,4.310,0.000
0.093,6.711,0.000
0.106,6.173,0.000
0.069,5.495,0.000
0.147,5.714,0.000
0.052,7.407,0.000
0.128,8.621,0.000
0.140,6.250,0.000
0.067,3.968,0.000
0.111,8.065,0.000
0.151,7.692,0.000
0.100,4.785,0.000
