0.452,6.711,2792579.124
0.009,6.897,0.582
0.082,5.814,0.000
0.056,6.329,0.000
0.047,6.329,0.000
0.073,7.634,0.000
0.080,3.205,0.000
0.071,500.000,0.000
0.111,5.714,0.000
0.054,5.780,0.000
0.065,6.757,0.000
0.066,6.623,0.000
0.030,5.587,0.000
0.083,4.115,0.000
0.069,6.711,0.000
0.046,5.128,0.000
0.057,7.092,0.000
0.033,5.076,0.000
0.050,6.757,0.000
0.043,5.650,0.000
0.066,6.061,0.000
0.051,4.098,0.000
0.125,3.636,0.000
