0.293,2.545,2792581.025
0.029,4.149,0.000
0.052,10.417,0.000
0.026,5.988,0.000
0.070,2.288,0.000
0.011,1000.000,0.000
0.043,1.764,0.000
0.047,4.464,0.000
0.050,4.484,0.000
0.050,6.329,0.000
0.026,7.407,0.000
0.044,5.650,0.000
0.037,6.711,0.000
0.040,3.906,0.000
0.039,10.417,0.000
0.035,3.610,0.000
0.035,7.813,0.000
0.044,5.376,0.000
0.019,3.817,0.000
