0.069,10.870,2792580.255
0.023,11.494,0.582
0.606,6.211,0.000
0.244,4.926,0.000
0.066,7.937,0.000
0.028,2.660,0.000
0.701,14.925,0.000
0.128,9.804,0.000
0.257,4.000,0.000
0.338,4.926,0.000
0.119,6.410,0.000
0.195,3.876,0.000
0.405,4.651,0.000
0.288,5.917,0.000
0.463,2.611,0.000
0.258,3.356,0.000
0.153,11.494,0.000
0.352,6.667,0.000
0.172,7.463,0.000
0.230,4.292,0.000
0.237,3.279,0.000
