0.244,1.232,2792582.532
0.203,1000.000,0.000
0.055,6.494,0.000
0.037,21.739,0.000
0.009,3.021,0.000
0.053,11.364,0.000
0.128,6.579,0.000
0.160,4.950,0.000
0.023,8.130,0.000
0.082,5.814,0.000
0.167,4.673,0.000
0.092,5.291,0.000
0.005,4.695,0.000
0.041,5.155,0.000
0.122,4.505,0.000
0.151,5.495,0.000
0.177,4.630,0.000
0.153,4.950,0.000
0.158,3.663,0.000
0.058,4.425,0.000
