0.270,3.175,2792581.025
0.029,25.000,0.000
0.153,3.937,0.000
0.097,4.739,0.000
0.022,5.291,0.000
0.118,6.803,0.000
0.016,5.236,0.000
0.019,3.413,0.000
0.013,11.628,0.000
0.024,4.608,0.000
0.070,4.673,0.000
0.053,4.950,0.000
0.068,6.452,0.000
0.006,4.016,0.000
0.039,3.731,0.000
0.058,4.878,0.000
0.137,4.525,0.000
0.061,4.950,0.000
0.071,4.926,0.000
0.067,5.181,0.000
