0.417,5.747,2792581.763
0.269,11.364,0.582
0.252,4.202,0.000
0.299,4.926,0.000
0.151,5.525,0.000
0.264,4.854,0.000
0.189,8.130,0.000
0.235,3.484,0.000
0.367,5.102,0.000
0.087,7.813,0.000
0.247,4.367,0.000
0.132,10.638,0.000
0.194,4.975,0.000
0.134,3.937,0.000
0.251,4.854,0.000
0.154,3.623,0.000
0.113,4.785,0.000
0.296,4.484,0.000
0.199,5.376,0.000
0.115,5.495,0.000
0.293,2.950,0.000
