0.749,5.525,2792581.763
0.198,7.463,0.582
0.175,3.953,0.000
0.199,7.194,0.000
0.193,3.774,0.000
0.246,4.016,0.000
0.197,6.329,0.000
0.195,4.651,0.000
0.251,4.032,0.000
0.262,3.937,0.000
0.209,3.846,0.000
0.319,4.926,0.000
0.119,7.463,0.000
0.297,5.128,0.000
0.041,5.319,0.000
0.298,5.076,0.000
0.081,7.576,0.000
0.247,4.926,0.000
0.032,5.435,0.000
0.338,5.236,0.000
