0.080,1000.000,8798.698
0.041,4.785,0.582
0.078,3.984,0.000
0.076,8.929,0.000
0.181,5.208,0.000
0.049,7.353,0.000
0.188,5.348,0.000
0.059,5.682,0.000
0.130,3.831,0.000
0.101,5.882,0.000
0.087,3.448,0.000
0.127,7.143,0.000
0.077,4.717,0.000
0.157,4.854,0.000
0.405,4.950,0.000
0.013,7.299,0.000
0.175,5.155,0.000
0.348,4.762,0.000
0.138,3.472,0.000
0.048,5.128,0.000
