0.096,2.604,2792672.663
0.095,28.571,0.000
0.098,5.814,0.000
0.059,4.785,0.000
0.086,4.255,0.000
0.107,5.464,0.000
0.123,5.525,0.000
0.171,3.534,0.000
0.175,7.143,0.000
0.150,4.950,0.000
0.121,7.874,0.000
0.090,5.348,0.000
0.094,4.651,0.000
0.113,5.025,0.000
0.133,6.452,0.000
0.088,4.950,0.000
0.108,5.405,0.000
0.043,2.381,0.000
0.043,7.246,0.000
0.198,5.076,0.000
0.118,8.850,0.000
