0.257,2.817,2792579.706
---
0.049,6.135,0.000
0.007,2.625,0.000
0.037,4.000,0.000
0.053,5.208,0.000
0.119,3.155,0.000
0.174,14.286,0.000
0.168,5.464,0.000
0.208,4.902,0.000
0.140,5.405,0.000
0.075,5.208,0.000
0.036,5.102,0.000
0.026,3.135,0.000
0.024,7.407,0.000
0.052,5.556,0.000
0.028,5.000,0.000
0.012,4.695,0.000
0.022,5.952,0.000
