0.146,2.058,2792582.344
0.165,7.463,0.000
0.204,4.464,0.000
0.207,2.545,0.000
0.525,6.623,0.000
0.282,5.525,0.000
0.172,5.988,0.000
0.127,1.189,0.000
0.073,500.000,0.000
1.109,7.874,0.000
0.179,25.000,0.000
0.315,5.587,0.000
0.120,2.611,0.000
0.163,11.364,0.000
0.412,5.464,0.000
0.607,4.950,0.000
0.467,5.181,0.000
0.210,2.985,0.000
