0.494,6.173,2792581.386
0.157,14.925,0.582
0.148,6.289,0.000
0.317,3.484,0.000
0.267,6.623,0.000
0.173,5.556,0.000
0.101,3.344,0.000
0.066,6.536,0.000
0.089,1.927,0.000
0.026,7.692,0.000
0.177,4.950,0.000
0.331,4.405,0.000
0.278,5.155,0.000
0.156,4.785,0.000
0.038,5.525,0.000
0.264,4.785,0.000
0.177,5.181,0.000
0.060,3.333,0.000
