0.287,10.870,2792601.551
0.004,2.421,71.534
0.014,7.463,0.000
0.020,4.926,0.000
0.090,4.739,0.000
0.005,7.576,0.000
0.003,5.988,0.000
0.067,4.202,0.000
0.012,5.952,0.000
0.091,7.937,0.000
0.140,4.673,0.000
0.262,6.289,0.000
0.133,8.403,0.000
0.080,4.219,0.000
0.118,2.604,0.000
0.211,7.692,0.000
0.122,4.717,0.000
