0.523,9.434,2792510.790
0.141,500.000,71.525
0.468,11.236,0.005
1.003,3.663,0.000
0.116,6.410,0.000
0.168,3.676,0.000
0.296,8.000,0.000
0.247,5.618,0.000
0.195,3.571,0.000
0.142,6.211,0.000
0.031,4.831,0.000
0.099,5.780,0.000
0.011,6.536,0.000
0.179,1.815,0.000
0.025,12.048,0.000
0.185,4.132,0.000
0.131,7.937,0.000
0.154,2.439,0.000
0.051,4.167,0.000
0.049,4.950,0.000
