0.127,7.092,2792581.386
0.035,9.346,0.582
0.042,3.650,0.000
0.010,7.407,0.000
0.010,8.621,0.000
0.017,3.559,0.000
0.009,4.926,0.000
0.023,1.678,0.000
0.019,5.128,0.000
0.324,4.785,0.000
0.072,2.941,0.000
0.099,5.882,0.000
0.196,5.435,0.000
0.146,3.378,0.000
0.447,5.405,0.000
0.066,4.132,0.000
0.107,6.098,0.000
