0.750,15.625,2792601.174
0.436,11.905,71.529
0.288,3.534,0.005
0.119,2.667,0.000
0.188,11.765,0.000
0.125,6.135,0.000
0.242,3.690,0.000
0.390,5.952,0.000
0.213,10.309,0.000
0.271,3.311,0.000
0.023,3.846,0.000
0.408,9.804,0.000
0.140,6.667,0.000
0.226,2.625,0.000
0.147,13.514,0.000
0.275,4.878,0.000
0.116,5.917,0.000
0.227,4.808,0.000
0.074,5.348,0.000
0.186,7.576,0.000
0.119,4.975,0.000
