0.511,12.048,2792508.221
0.202,9.804,71.525
0.098,3.861,0.005
0.186,4.386,0.000
0.049,4.717,0.000
0.115,4.651,0.000
0.059,6.329,0.000
0.128,5.025,0.000
0.047,8.475,0.000
0.069,4.902,0.000
0.101,4.310,0.000
0.029,4.717,0.000
0.066,4.367,0.000
0.046,6.944,0.000
0.040,5.128,0.000
0.053,3.484,0.000
0.044,5.917,0.000
0.071,4.695,0.000
0.005,4.405,0.000
0.074,5.025,0.000
0.071,5.376,0.000
