0.051,4.049,71.530
0.056,5.319,0.000
0.093,4.902,0.000
0.152,4.367,0.000
0.051,4.348,0.000
0.105,7.937,0.000
0.036,4.762,0.000
0.076,4.831,0.000
0.159,4.184,0.000
0.032,4.115,0.000
0.039,2.985,0.000
0.030,9.346,0.000
0.045,5.348,0.000
0.029,6.452,0.000
0.019,6.098,0.000
0.033,4.902,0.000
0.030,4.608,0.000
0.050,7.353,0.000
0.070,3.413,0.000
